Drug,Disease,n.source,n.target,d,z,0degree.target.keyprotein,1degree.target.keyprotein,2degree.target.keyprotein,n.0degree,n.1degree,n.2degree,coverage.score,specificity.score
DB08906,ccRCC,3,17,1.6666666666666667,-0.7539004230974915,[],[['CLU']],"[['CLU', 'KRT18', 'ENO1', 'CCND1', 'VIM', 'FTL', 'PTPRC', 'CRYAB', 'KRT8', 'TIMP1', 'PGK1', 'SPP1']]",0,1,12,0.0,0.0
DB08907,ccRCC,3,17,2.0,,[],[],"[['PTPRC', 'KRT18', 'KRT8']]",0,0,3,0.0,0.0
DB08910,ccRCC,3,17,2.3333333333333335,0.7742486893732544,[],[],"[['SERPINA1', 'PTPRC', 'SPP1', 'KRT18', 'KRT8', 'ENO1', 'CCND1', 'TIMP1', 'VIM']]",0,0,9,0.0,0.0
DB08911,ccRCC,2,17,1.0,-2.5706758225020163,[],[['KRT8']],"[['CLU', 'PTPRC', 'RAC2', 'CRYAB', 'HINT1', 'KRT18', 'ENO1', 'CCND1', 'PGK1', 'VIM']]",0,1,10,0.0,0.0
DB08912,ccRCC,2,17,1.5,-1.0126351108388882,[],"[['KRT18', 'KRT8']]","[['PTPRC', 'SPP1', 'RAC2', 'KRT18', 'KRT8', 'ENO1', 'CCND1', 'PGK1', 'VIM', 'FTL', 'SERPINA1', 'CLU', 'CRYAB']]",0,2,13,0.0,0.0
DB08916,ccRCC,39,17,1.8461538461538463,-2.0563499222776764,[],"[['PTPRC', 'ENO1', 'VIM', 'CCND1', 'CRYAB', 'KRT18', 'KRT8', 'SPP1']]","[['FTL', 'CLU', 'PTPRC', 'KRT18', 'KRT8', 'ENO1', 'VIM', 'SPP1', 'CD63', 'RAC2', 'CRYAB', 'HINT1', 'CCND1', 'PGK1', 'SERPINA1', 'TIMP1']]",0,8,16,0.0,0.0
DB08918,ccRCC,3,17,2.0,-1.1531190486636844,[],[],"[['PTPRC', 'KRT18', 'KRT8', 'VIM', 'SERPINA1', 'SPP1', 'ENO1']]",0,0,7,0.0,0.0
DB08932,ccRCC,2,17,2.5,0.5322630493130859,[],[],"[['ENO1', 'CCND1', 'VIM']]",0,0,3,0.0,0.0
DB08935,ccRCC,1,17,2.0,-0.2777295967139931,[],[],"[['PTPRC', 'SPP1', 'CD63', 'ENO1', 'VIM']]",0,0,5,0.0,0.0
DB08936,ccRCC,1,17,2.0,,[],[],"[['PTPRC', 'SPP1', 'KRT18', 'KRT8', 'CCND1', 'VIM']]",0,0,6,0.0,0.0
DB08943,ccRCC,1,17,2.0,-0.0834692990516368,[],[],"[['KRT18', 'CCND1', 'VIM']]",0,0,3,0.0,0.0
DB08954,ccRCC,5,17,2.0,-0.7163912783826374,[],[['PTPRC']],"[['FTL', 'SERPINA1', 'CLU', 'PTPRC', 'SPP1', 'KRT18', 'KRT8', 'CCND1', 'VIM', 'ENO1']]",0,1,10,0.0,0.0
DB08964,ccRCC,2,17,2.5,0.4974851328386154,[],[],"[['SPP1', 'KRT8']]",0,0,2,0.0,0.0
DB09016,ccRCC,3,17,2.0,-0.9541733171711168,[],[],"[['PTPRC', 'SPP1', 'KRT18', 'KRT8', 'CCND1', 'VIM', 'SERPINA1', 'ENO1']]",0,0,8,0.0,0.0
DB09026,ccRCC,10,17,2.0,-1.2694062483882698,[],"[['SERPINA1', 'ENO1', 'VIM']]","[['SPP1', 'CCND1', 'PTPRC', 'FTL', 'SERPINA1', 'CLU', 'KRT18', 'KRT8', 'ENO1', 'TIMP1', 'VIM', 'RAC2', 'CRYAB', 'PGK1']]",0,3,14,0.0,0.0
DB09030,ccRCC,1,17,2.0,-0.27122716944293673,[],[],"[['SERPINA1', 'SPP1', 'KRT18', 'ENO1', 'CCND1', 'VIM']]",0,0,6,0.0,0.0
DB09031,ccRCC,1,17,2.0,-0.18838234083698238,[],[],"[['PTPRC', 'SPP1', 'KRT18', 'KRT8', 'CCND1', 'VIM']]",0,0,6,0.0,0.0
DB09033,ccRCC,2,17,1.5,-1.5205489164335293,[],[['CD63']],"[['PTPRC', 'SPP1', 'KRT18', 'ENO1', 'CCND1', 'TIMP1', 'PGK1', 'VIM', 'CD63', 'KRT8']]",0,1,10,0.0,0.0
DB09034,ccRCC,2,17,3.0,,[],[],"[['ENO1', 'CCND1']]",0,0,2,0.0,0.0
DB09035,ccRCC,1,17,2.0,0.12797660240863173,[],[],"[['SERPINA1', 'ENO1', 'PGK1', 'VIM']]",0,0,4,0.0,0.0
DB09036,ccRCC,1,17,2.0,-0.30720464530590275,[],[],"[['CLU', 'VIM']]",0,0,2,0.0,0.0
DB09037,ccRCC,1,17,2.0,0.12797660240863173,[],[],"[['SERPINA1', 'ENO1', 'PGK1', 'VIM']]",0,0,4,0.0,0.0
DB09039,ccRCC,1,17,3.0,,[],[],[],0,0,0,0.0,0.0
DB09043,ccRCC,1,17,2.0,-0.4596146701546195,[],[],"[['CCND1', 'VIM']]",0,0,2,0.0,0.0
DB09045,ccRCC,1,17,2.0,-0.4596146701546195,[],[],"[['CCND1', 'VIM']]",0,0,2,0.0,0.0
DB09046,ccRCC,1,17,1.0,-2.4541916050219363,[],"[['CLU', 'PTPRC']]","[['FTL', 'CRYAB', 'KRT18', 'KRT8', 'ENO1', 'CCND1']]",0,2,6,0.0,0.0
DB09047,ccRCC,1,17,2.0,0.659200511344838,[],[],"[['FTL', 'CLU', 'PTPRC', 'SPP1', 'KRT18', 'KRT8', 'ENO1', 'CCND1', 'TIMP1', 'PGK1', 'VIM']]",0,0,11,0.0,0.0
DB09048,ccRCC,1,17,3.0,0.9190466511554718,[],[],[],0,0,0,0.0,0.0
DB09049,ccRCC,1,17,2.0,-0.14123841897167808,[],[],"[['CLU', 'CRYAB', 'KRT18', 'KRT8', 'ENO1', 'CCND1', 'VIM']]",0,0,7,0.0,0.0
DB09052,ccRCC,2,17,2.0,-0.30134785101811284,[],[],"[['SERPINA1', 'CLU', 'PTPRC', 'FTL', 'CD63', 'CRYAB', 'KRT18', 'KRT8', 'ENO1']]",0,0,9,0.0,0.0
DB09053,ccRCC,1,17,2.0,0.6356987216111561,[],[],"[['FTL', 'CLU', 'PTPRC', 'SPP1', 'CD63', 'CRYAB', 'KRT18', 'KRT8', 'ENO1', 'VIM']]",0,0,10,0.0,0.0
DB09054,ccRCC,3,17,2.0,0.847178467635587,[],[],"[['CRYAB', 'KRT18', 'ENO1', 'PGK1', 'VIM', 'FTL', 'CLU', 'PTPRC', 'SPP1', 'CD63', 'RAC2', 'KRT8', 'CCND1']]",0,0,13,0.0,0.0
DB09055,ccRCC,2,17,1.5,-0.8141452981583218,[],[['CLU']],"[['SERPINA1', 'CLU', 'KRT18', 'KRT8', 'ENO1', 'CCND1', 'VIM', 'FTL', 'CRYAB']]",0,1,9,0.0,0.0
DB09063,ccRCC,1,17,1.0,-1.918506345353299,[],[['KRT18']],"[['FTL', 'CLU', 'PTPRC', 'CRYAB', 'KRT8', 'ENO1', 'CCND1', 'VIM']]",0,1,8,0.0,0.0
DB09065,ccRCC,1,17,2.0,-0.2760950478195716,[],[],"[['KRT18', 'CCND1']]",0,0,2,0.0,0.0
DB09066,ccRCC,1,17,2.0,-0.16205189326809483,[],[],"[['SERPINA1', 'KRT18']]",0,0,2,0.0,0.0
DB09070,ccRCC,7,17,1.8571428571428572,0.04636486369447718,[],"[['CCND1', 'CLU']]","[['CLU', 'PTPRC', 'SPP1', 'KRT8', 'ENO1', 'CCND1', 'VIM', 'RAC2', 'KRT18', 'FTL', 'CRYAB', 'PGK1']]",0,2,12,0.0,0.0
DB09071,ccRCC,2,17,2.0,-0.08852849914916466,[],[],"[['SERPINA1', 'KRT18', 'KRT8', 'ENO1', 'VIM']]",0,0,5,0.0,0.0
DB09073,ccRCC,2,17,1.0,-2.1836165607500098,[],"[['CCND1', 'VIM']]","[['SERPINA1', 'CLU', 'PTPRC', 'SPP1', 'RAC2', 'KRT18', 'KRT8', 'ENO1', 'PGK1', 'CRYAB']]",0,2,10,0.0,0.0
DB09074,ccRCC,1,17,2.0,0.6437601704061957,[],[],"[['FTL', 'SERPINA1', 'CLU', 'PTPRC', 'RAC2', 'HINT1', 'KRT18', 'KRT8', 'ENO1', 'CCND1', 'PGK1', 'VIM']]",0,0,12,0.0,0.0
DB09075,ccRCC,1,17,2.0,-0.14248642224325248,[],[],"[['KRT8', 'ENO1']]",0,0,2,0.0,0.0
DB09076,ccRCC,5,17,2.4,-0.37560539303154616,[],[],"[['CLU', 'KRT8', 'VIM', 'ENO1', 'FTL', 'PTPRC', 'KRT18']]",0,0,7,0.0,0.0
DB09078,ccRCC,10,17,1.8,-1.1271289842070076,[],"[['KRT8', 'CD63']]","[['FTL', 'CLU', 'PTPRC', 'SPP1', 'CRYAB', 'KRT18', 'KRT8', 'ENO1', 'CCND1', 'VIM', 'TIMP1', 'CD63', 'HINT1']]",0,2,13,0.0,0.0
DB09079,ccRCC,11,17,1.6363636363636365,-1.5859808920577791,[],"[['ENO1', 'CCND1', 'KRT8', 'PTPRC', 'VIM']]","[['FTL', 'CLU', 'PTPRC', 'SPP1', 'CRYAB', 'KRT18', 'KRT8', 'ENO1', 'CCND1', 'VIM', 'SERPINA1', 'CD63', 'RAC2', 'HINT1', 'TIMP1', 'PGK1']]",0,5,16,0.0,0.0
DB09080,ccRCC,1,17,2.0,0.41157654889022943,[],[],"[['FTL', 'CLU', 'PTPRC', 'SPP1', 'KRT18', 'KRT8', 'ENO1', 'CCND1', 'VIM']]",0,0,9,0.0,0.0
DB09082,ccRCC,1,17,2.0,0.41157654889022943,[],[],"[['FTL', 'CLU', 'PTPRC', 'SPP1', 'KRT18', 'KRT8', 'ENO1', 'CCND1', 'VIM']]",0,0,9,0.0,0.0
DB09085,ccRCC,2,17,2.5,0.23644185839822582,[],[],"[['FTL', 'CLU', 'PTPRC', 'SPP1', 'KRT18', 'KRT8', 'ENO1', 'CCND1', 'VIM']]",0,0,9,0.0,0.0
DB09086,ccRCC,4,17,1.3333333333333333,-0.46432544134424925,[],[['CCND1']],"[['PTPRC', 'RAC2', 'KRT18', 'KRT8', 'ENO1', 'CCND1', 'VIM', 'FTL', 'SERPINA1', 'CLU', 'SPP1', 'CRYAB', 'TIMP1', 'PGK1']]",0,1,14,0.0,0.0
DB09089,ccRCC,6,17,2.3333333333333335,-0.016254605113450844,[],[],"[['CLU', 'KRT8', 'VIM', 'CRYAB', 'KRT18', 'ENO1', 'CCND1', 'FTL', 'PTPRC']]",0,0,9,0.0,0.0
DB09090,ccRCC,1,17,3.0,,[],[],[],0,0,0,0.0,0.0
DB09091,ccRCC,2,17,1.5,0.03394612273404433,[],[['CLU']],"[['FTL', 'PTPRC', 'CRYAB', 'KRT18', 'KRT8', 'ENO1', 'CCND1', 'TIMP1', 'PGK1', 'VIM', 'SERPINA1', 'SPP1', 'RAC2', 'HINT1']]",0,1,14,0.0,0.0
DB09092,ccRCC,5,17,1.8,-1.6603659577841112,[],"[['ENO1', 'PGK1', 'VIM']]","[['VIM', 'ENO1', 'CRYAB', 'KRT8', 'CCND1', 'PGK1', 'FTL', 'CLU', 'PTPRC', 'SPP1', 'RAC2', 'KRT18', 'TIMP1']]",0,3,13,0.0,0.0
DB09095,ccRCC,2,17,2.0,0.06696495301824226,[],[['CLU']],"[['FTL', 'PTPRC', 'CRYAB', 'KRT18', 'KRT8', 'ENO1', 'CCND1', 'TIMP1', 'PGK1', 'VIM']]",0,1,10,0.0,0.0
DB09096,ccRCC,2,17,2.0,-0.05346959907160035,[],[],"[['PTPRC', 'SPP1', 'VIM', 'ENO1', 'PGK1']]",0,0,5,0.0,0.0
DB09097,ccRCC,1,17,2.0,-0.0701189906447603,[],[],"[['PTPRC', 'CRYAB', 'ENO1', 'VIM']]",0,0,4,0.0,0.0
DB09098,ccRCC,2,17,1.5,-1.0897125255780082,[],[['PTPRC']],"[['FTL', 'CLU', 'SPP1', 'CRYAB', 'KRT18', 'KRT8', 'ENO1', 'CCND1', 'PTPRC', 'CD63', 'PGK1', 'VIM']]",0,1,12,0.0,0.0
DB09103,ccRCC,1,17,1.0,-1.8470322839351092,[],[['CD63']],"[['FTL', 'CLU', 'PTPRC', 'SPP1', 'HINT1', 'KRT18', 'KRT8', 'ENO1', 'CCND1', 'TIMP1', 'VIM']]",0,1,11,0.0,0.0
DB09107,ccRCC,1,17,1.0,-2.219751331519671,[],[['PTPRC']],"[['FTL', 'SERPINA1', 'CLU', 'CD63', 'CRYAB', 'KRT18', 'KRT8', 'ENO1', 'CCND1', 'VIM']]",0,1,10,0.0,0.0
DB09108,ccRCC,1,17,2.0,-0.20049199391281852,[],[],"[['KRT18', 'KRT8', 'VIM']]",0,0,3,0.0,0.0
DB09109,ccRCC,3,17,1.6666666666666667,-1.762855565669189,[],[['SPP1']],"[['KRT8', 'ENO1', 'SERPINA1', 'SPP1', 'TIMP1', 'FTL', 'KRT18']]",0,1,7,0.0,0.0
DB09112,ccRCC,2,17,2.5,1.4090418780590046,[],[],"[['FTL', 'CLU', 'CD63', 'HINT1', 'KRT8', 'VIM']]",0,0,6,0.0,0.0
DB09118,ccRCC,2,17,2.0,0.32667930388828276,[],[],"[['KRT18', 'KRT8', 'ENO1', 'CCND1', 'PGK1', 'VIM']]",0,0,6,0.0,0.0
DB09120,ccRCC,1,17,2.0,-0.31181982020084603,[],[],"[['PTPRC', 'SPP1', 'KRT18', 'KRT8', 'ENO1', 'CCND1', 'VIM']]",0,0,7,0.0,0.0
DB09121,ccRCC,1,17,2.0,0.04069150231381494,[],[],"[['ENO1', 'VIM']]",0,0,2,0.0,0.0
DB09123,ccRCC,2,17,1.5,-0.4621919148336145,[],[['CCND1']],"[['CLU', 'PTPRC', 'SPP1', 'KRT8', 'ENO1', 'CCND1', 'VIM', 'FTL', 'SERPINA1', 'RAC2', 'CRYAB', 'KRT18', 'TIMP1', 'PGK1']]",0,1,14,0.0,0.0
DB09124,ccRCC,1,17,2.0,0.33859958878986046,[],[],"[['CLU', 'PTPRC', 'SPP1', 'KRT8', 'ENO1', 'CCND1', 'VIM']]",0,0,7,0.0,0.0
DB09126,ccRCC,1,17,2.0,-0.18026061164572832,[],[],"[['SERPINA1', 'ENO1', 'VIM']]",0,0,3,0.0,0.0
DB09128,ccRCC,5,17,2.2,-0.035668208747806664,[],[],"[['CLU', 'PTPRC', 'SPP1', 'KRT18', 'VIM', 'ENO1', 'PGK1', 'CRYAB']]",0,0,8,0.0,0.0
DB09129,ccRCC,1,17,1.0,-1.3985129655407138,[],[['PTPRC']],"[['FTL', 'CLU', 'SPP1', 'KRT18', 'KRT8', 'ENO1', 'CCND1', 'VIM']]",0,1,8,0.0,0.0
DB09131,ccRCC,1,17,2.0,-0.30730526411190395,[],[],"[['FTL', 'SPP1']]",0,0,2,0.0,0.0
DB09135,ccRCC,1,17,2.0,0.843995715109554,[],[],"[['FTL', 'SERPINA1', 'CLU', 'PTPRC', 'SPP1', 'CRYAB', 'KRT18', 'KRT8', 'ENO1', 'CCND1', 'VIM']]",0,0,11,0.0,0.0
DB09141,ccRCC,2,17,2.0,-0.5760526776465155,[],[],"[['KRT8', 'ENO1', 'SPP1']]",0,0,3,0.0,0.0
DB09142,ccRCC,2,17,2.5,0.5615256866533282,[],[],"[['FTL', 'CLU', 'PTPRC', 'KRT18', 'KRT8', 'ENO1']]",0,0,6,0.0,0.0
DB09143,ccRCC,1,17,3.0,,[],[],[],0,0,0,0.0,0.0
DB09146,ccRCC,1,17,2.0,-0.06473272016629135,[],[],"[['FTL', 'CLU', 'CD63', 'HINT1', 'KRT8', 'VIM']]",0,0,6,0.0,0.0
DB09148,ccRCC,1,17,1.0,-1.2719280825268462,[],"[['CLU', 'CRYAB']]","[['FTL', 'SERPINA1', 'PTPRC', 'RAC2', 'KRT18', 'KRT8', 'ENO1', 'CCND1', 'TIMP1', 'PGK1', 'VIM']]",0,2,11,0.0,0.0
DB09149,ccRCC,1,17,1.0,-1.2719280825268462,[],"[['CLU', 'CRYAB']]","[['FTL', 'SERPINA1', 'PTPRC', 'RAC2', 'KRT18', 'KRT8', 'ENO1', 'CCND1', 'TIMP1', 'PGK1', 'VIM']]",0,2,11,0.0,0.0
DB09151,ccRCC,1,17,1.0,-1.2719280825268462,[],"[['CLU', 'CRYAB']]","[['FTL', 'SERPINA1', 'PTPRC', 'RAC2', 'KRT18', 'KRT8', 'ENO1', 'CCND1', 'TIMP1', 'PGK1', 'VIM']]",0,2,11,0.0,0.0
DB09153,ccRCC,3,17,2.3333333333333335,0.8884618948423606,[],[],"[['CLU', 'HINT1', 'KRT18', 'KRT8', 'CCND1', 'VIM']]",0,0,6,0.0,0.0
DB09157,ccRCC,192,17,2.3293413173652695,1.148300846182881,[],"[['SPP1', 'VIM', 'KRT8', 'PGK1', 'ENO1', 'CCND1', 'HINT1']]","[['KRT8', 'FTL', 'CLU', 'PTPRC', 'KRT18', 'ENO1', 'TIMP1', 'VIM', 'HINT1', 'PGK1', 'RAC2', 'CCND1', 'SPP1', 'SERPINA1', 'CRYAB', 'CD63']]",0,7,16,0.0,0.0
DB09167,ccRCC,10,17,2.3,-0.5829042049770315,[],[],"[['PTPRC', 'KRT18', 'SPP1', 'KRT8', 'CCND1', 'VIM', 'CLU', 'ENO1', 'FTL', 'SERPINA1']]",0,0,10,0.0,0.0
DB09185,ccRCC,1,17,2.0,-0.63203277559123,[],[],"[['PTPRC', 'KRT18', 'KRT8', 'VIM']]",0,0,4,0.0,0.0
DB09195,ccRCC,4,17,2.25,-0.15666933963333216,[],[],"[['PTPRC', 'SPP1', 'KRT18', 'KRT8', 'CCND1', 'VIM', 'SERPINA1', 'ENO1']]",0,0,8,0.0,0.0
DB09209,ccRCC,3,17,2.3333333333333335,0.6971558496804985,[],[],"[['CLU', 'CRYAB', 'KRT18', 'KRT8', 'ENO1', 'CCND1', 'VIM', 'SERPINA1', 'PTPRC', 'SPP1']]",0,0,10,0.0,0.0
DB09212,ccRCC,2,17,3.0,3.219639285582121,[],[],[],0,0,0,0.0,0.0
DB09213,ccRCC,10,17,2.0,0.34070670172432355,[],"[['CLU', 'KRT8']]","[['SPP1', 'KRT18', 'KRT8', 'ENO1', 'CCND1', 'PGK1', 'VIM', 'FTL', 'PTPRC', 'CRYAB', 'CLU', 'SERPINA1', 'TIMP1', 'CD63']]",0,2,14,0.0,0.0
DB09214,ccRCC,2,17,3.0,3.219639285582121,[],[],[],0,0,0,0.0,0.0
DB09216,ccRCC,3,17,2.6666666666666665,2.024086724297592,[],[],[['VIM']],0,0,1,0.0,0.0
DB09220,ccRCC,2,17,2.0,-1.1279903305221126,[],[],"[['VIM', 'PTPRC', 'SPP1', 'KRT18']]",0,0,4,0.0,0.0
DB09225,ccRCC,6,17,2.1666666666666665,-1.098464203019612,[],[],"[['PTPRC', 'KRT18', 'CRYAB', 'ENO1', 'VIM', 'KRT8', 'SERPINA1', 'SPP1']]",0,0,8,0.0,0.0
DB09228,ccRCC,6,17,1.8333333333333333,-1.7274388304979966,[],"[['KRT8', 'SPP1']]","[['FTL', 'CLU', 'PTPRC', 'SPP1', 'KRT18', 'KRT8', 'ENO1', 'SERPINA1', 'TIMP1', 'VIM']]",0,2,10,0.0,0.0
DB09237,ccRCC,3,17,2.0,-0.5566548552238155,[],[],"[['ENO1', 'CCND1', 'VIM', 'PTPRC', 'SPP1', 'RAC2', 'KRT18', 'PGK1']]",0,0,8,0.0,0.0
DB09238,ccRCC,1,17,2.0,-0.2700657388771297,[],[],"[['CLU', 'SPP1', 'ENO1', 'VIM']]",0,0,4,0.0,0.0
DB09241,ccRCC,1,17,2.0,0.38358436901677534,[],[],"[['PTPRC', 'SPP1', 'RAC2', 'KRT18', 'KRT8', 'ENO1', 'CCND1', 'VIM']]",0,0,8,0.0,0.0
DB09242,ccRCC,2,17,2.5,0.8846303540528969,[],[],"[['PTPRC', 'SPP1', 'KRT18', 'KRT8', 'ENO1', 'PGK1', 'VIM']]",0,0,7,0.0,0.0
DB09256,ccRCC,5,17,2.5,0.5022294689552267,[],[],"[['VIM', 'CLU', 'PTPRC', 'SPP1', 'KRT18', 'CCND1']]",0,0,6,0.0,0.0
DB09257,ccRCC,1,17,2.0,,[],[],[['VIM']],0,0,1,0.0,0.0
DB09265,ccRCC,1,17,2.0,-0.4596146701546195,[],[],"[['CCND1', 'VIM']]",0,0,2,0.0,0.0
DB09269,ccRCC,2,17,2.0,0.2642877016142686,[],[],"[['ENO1', 'PGK1', 'VIM']]",0,0,3,0.0,0.0
DB09270,ccRCC,2,17,2.5,1.4354753406931768,[],[],"[['HINT1', 'VIM']]",0,0,2,0.0,0.0
DB09272,ccRCC,3,17,2.3333333333333335,0.6971558496804985,[],[],"[['CLU', 'CRYAB', 'KRT18', 'KRT8', 'ENO1', 'CCND1', 'VIM', 'SERPINA1', 'PTPRC', 'SPP1']]",0,0,10,0.0,0.0
DB09274,ccRCC,1,17,2.0,0.14080271975537825,[],[],"[['ENO1', 'PGK1']]",0,0,2,0.0,0.0
DB09280,ccRCC,1,17,2.0,0.7321873464434212,[],[],"[['SERPINA1', 'PTPRC', 'SPP1', 'CRYAB', 'KRT18', 'KRT8', 'ENO1', 'CCND1', 'PGK1', 'VIM']]",0,0,10,0.0,0.0
DB09291,ccRCC,1,17,3.0,0.9190466511554718,[],[],[],0,0,0,0.0,0.0
DB09292,ccRCC,1,17,1.0,-1.2855037510249452,[],"[['ENO1', 'VIM']]","[['PTPRC', 'SPP1', 'RAC2', 'CRYAB', 'KRT18', 'KRT8', 'CCND1', 'TIMP1', 'PGK1']]",0,2,9,0.0,0.0
DB09300,ccRCC,2,17,2.5,0.9589558573330054,[],[],"[['CLU', 'KRT8', 'VIM']]",0,0,3,0.0,0.0
DB09301,ccRCC,4,17,2.25,0.47920088980358533,[],[],"[['CCND1', 'VIM', 'SPP1', 'KRT18', 'ENO1', 'TIMP1', 'PGK1', 'CD63']]",0,0,8,0.0,0.0
DB09317,ccRCC,1,17,1.0,-0.7390776452568001,[],[['CCND1']],"[['FTL', 'CLU', 'PTPRC', 'SPP1', 'RAC2', 'CRYAB', 'KRT18', 'KRT8', 'ENO1', 'PGK1', 'VIM']]",0,1,11,0.0,0.0
DB09318,ccRCC,1,17,1.0,-0.7390776452568001,[],[['CCND1']],"[['FTL', 'CLU', 'PTPRC', 'SPP1', 'RAC2', 'CRYAB', 'KRT18', 'KRT8', 'ENO1', 'PGK1', 'VIM']]",0,1,11,0.0,0.0
DB09327,ccRCC,2,17,2.0,-0.4565413538048353,[],[],"[['VIM', 'CLU', 'PTPRC', 'SPP1', 'KRT18', 'CCND1']]",0,0,6,0.0,0.0
DB09329,ccRCC,1,17,2.0,-0.20049199391281852,[],[],"[['KRT18', 'KRT8', 'VIM']]",0,0,3,0.0,0.0
DB09330,ccRCC,1,17,1.0,-0.7699188535494521,[],"[['PTPRC', 'KRT18', 'KRT8']]","[['FTL', 'CLU', 'SPP1', 'CD63', 'RAC2', 'CRYAB', 'HINT1', 'ENO1', 'CCND1', 'PGK1', 'VIM']]",0,3,11,0.0,0.0
DB09332,ccRCC,7,17,1.8571428571428572,-1.786989070855271,[],[['SPP1']],"[['KRT8', 'ENO1', 'SPP1', 'KRT18', 'CCND1', 'FTL', 'SERPINA1', 'VIM', 'TIMP1']]",0,1,9,0.0,0.0
DB09334,ccRCC,1,17,3.0,0.9577893696621393,[],[],[],0,0,0,0.0,0.0
DB09336,ccRCC,1,17,2.0,-0.2777295967139931,[],[],"[['PTPRC', 'SPP1', 'CD63', 'ENO1', 'VIM']]",0,0,5,0.0,0.0
DB09343,ccRCC,1,17,3.0,,[],[],[],0,0,0,0.0,0.0
DB09351,ccRCC,1,17,2.0,-0.12487911412020189,[],[],"[['FTL', 'CLU', 'PTPRC', 'KRT18', 'KRT8', 'ENO1', 'CCND1', 'VIM']]",0,0,8,0.0,0.0
DB09369,ccRCC,1,17,1.0,-0.7390776452568001,[],[['CCND1']],"[['FTL', 'CLU', 'PTPRC', 'SPP1', 'RAC2', 'CRYAB', 'KRT18', 'KRT8', 'ENO1', 'PGK1', 'VIM']]",0,1,11,0.0,0.0
DB09371,ccRCC,3,17,1.3333333333333333,-0.8452741491315823,[],[['CCND1']],"[['FTL', 'CLU', 'PTPRC', 'RAC2', 'KRT18', 'KRT8', 'ENO1', 'VIM', 'SERPINA1', 'SPP1', 'CRYAB', 'TIMP1', 'PGK1']]",0,1,13,0.0,0.0
DB09389,ccRCC,4,17,1.5,-0.8431961888552679,[],[['CCND1']],"[['CCND1', 'CLU', 'PTPRC', 'SPP1', 'KRT8', 'ENO1', 'VIM', 'FTL', 'SERPINA1', 'RAC2', 'CRYAB', 'KRT18', 'TIMP1', 'PGK1']]",0,1,14,0.0,0.0
DB09401,ccRCC,3,17,1.6666666666666667,-0.3669847209080114,[],[['CRYAB']],"[['FTL', 'PTPRC', 'RAC2', 'KRT18', 'KRT8', 'ENO1', 'CCND1', 'VIM', 'CRYAB', 'PGK1', 'CLU', 'SPP1']]",0,1,12,0.0,0.0
DB09421,ccRCC,1,17,2.0,-0.832724838667796,[],[],[['VIM']],0,0,1,0.0,0.0
DB09422,ccRCC,1,17,2.0,0.392048391277806,[],[],"[['FTL', 'PTPRC', 'SPP1', 'CRYAB', 'KRT18', 'KRT8', 'ENO1', 'CCND1', 'PGK1', 'VIM']]",0,0,10,0.0,0.0
DB09462,ccRCC,117,17,2.2549019607843137,0.3305238375289167,[],"[['RAC2', 'ENO1', 'VIM', 'CRYAB', 'KRT18', 'KRT8', 'PTPRC', 'FTL', 'CLU', 'PGK1']]","[['CRYAB', 'HINT1', 'KRT18', 'PGK1', 'RAC2', 'KRT8', 'VIM', 'CLU', 'CCND1', 'PTPRC', 'ENO1', 'FTL', 'SPP1', 'CD63', 'TIMP1', 'SERPINA1']]",0,10,16,0.0,0.0
DB09472,ccRCC,2,17,2.5,-0.0417999228095475,[],[],"[['ENO1', 'CCND1', 'PGK1', 'VIM']]",0,0,4,0.0,0.0
DB09477,ccRCC,5,17,2.4,0.2285886000746126,[],[],"[['SPP1', 'CCND1', 'PTPRC', 'FTL', 'SERPINA1', 'CLU', 'KRT18', 'KRT8', 'ENO1']]",0,0,9,0.0,0.0
DB09488,ccRCC,1,17,2.0,,[],[],"[['PTPRC', 'SPP1', 'KRT18', 'KRT8', 'CCND1', 'VIM']]",0,0,6,0.0,0.0
DB09494,ccRCC,4,17,2.6666666666666665,0.38970053632395646,[],[],"[['SERPINA1', 'VIM']]",0,0,2,0.0,0.0
DB09496,ccRCC,1,17,1.0,-0.7390776452568001,[],[['CCND1']],"[['FTL', 'CLU', 'PTPRC', 'SPP1', 'RAC2', 'CRYAB', 'KRT18', 'KRT8', 'ENO1', 'PGK1', 'VIM']]",0,1,11,0.0,0.0
DB09516,ccRCC,1,17,2.0,-0.6987947087824843,[],[],"[['PTPRC', 'KRT18', 'VIM']]",0,0,3,0.0,0.0
DB09517,ccRCC,3,17,1.6666666666666667,-1.5235661748132996,[['FTL']],[],"[['SERPINA1', 'CLU', 'PTPRC', 'KRT18', 'KRT8', 'ENO1', 'TIMP1', 'VIM', 'FTL', 'CD63', 'HINT1']]",1,0,11,0.058823529411764705,0.0196078431372549
DB09526,ccRCC,3,17,2.3333333333333335,0.6434005711960487,[],[],"[['PTPRC', 'KRT18', 'VIM', 'CCND1']]",0,0,4,0.0,0.0
DB09532,ccRCC,1,17,2.0,,[],[],"[['PTPRC', 'SPP1', 'KRT18', 'CCND1', 'VIM']]",0,0,5,0.0,0.0
DB09535,ccRCC,2,17,1.5,-0.07402918793757564,[],[['CCND1']],"[['PTPRC', 'RAC2', 'KRT18', 'KRT8', 'ENO1', 'CCND1', 'VIM', 'FTL', 'CLU', 'SPP1', 'CRYAB', 'PGK1']]",0,1,12,0.0,0.0
